Timestamp,Data,Vazao
1691518619,2023-08-08 15:16:59,757923582.0
1691525097,2023-08-08 17:04:57,936381177.0
1691539657,2023-08-08 21:07:37,932711663.0
1691554458,2023-08-09 01:14:18,938477960.0
1691560501,2023-08-09 02:55:01,935402379.0
1691568520,2023-08-09 05:08:40,938041237.0
1691570673,2023-08-09 05:44:33,951869484.2747612
1691597787,2023-08-09 13:16:27,968873756.0429624
1691611808,2023-08-09 17:10:08,979007529.4749311
1691611904,2023-08-09 17:11:44,972224281.738113
1691626168,2023-08-09 21:09:28,938477490.0
1691627396,2023-08-09 21:29:56,881985874.6477869
1691640971,2023-08-10 01:16:11,864029129.0
1691648400,2023-08-10 03:20:00,935332317.0
1691671171,2023-08-10 09:39:31,1041246953.7579424
1691686450,2023-08-10 13:54:10,1077928439.5167842
1691743835,2023-08-11 05:50:35,935438115.0
1691778657,2023-08-11 15:30:57,695792397.0
1691786500,2023-08-11 17:41:40,880647084.0
1691800782,2023-08-11 21:39:42,1053188037.58258
1691815086,2023-08-12 01:38:06,1097615175.937497
1691829782,2023-08-12 05:43:02,1060427162.5601509
1691874432,2023-08-12 18:07:12,988122661.3093398
1691888665,2023-08-12 22:04:25,927200336.0
1691918921,2023-08-13 06:28:41,911381088.003455
1691923818,2023-08-13 07:50:18,923274768.0
1691925073,2023-08-13 08:11:13,936905466.0
1691932867,2023-08-13 10:21:07,938935772.0
1691938915,2023-08-13 12:01:55,915985910.502169
1691940939,2023-08-13 12:35:39,899681266.0
1691962036,2023-08-13 18:27:16,918555515.0
1691982650,2023-08-14 00:10:50,925896311.0
1691998252,2023-08-14 04:30:52,841178939.560353
1692018761,2023-08-14 10:12:41,716298574.3050668
1692019622,2023-08-14 10:27:02,639691491.624924
1692052371,2023-08-14 19:32:51,699793968.0
1692059261,2023-08-14 21:27:41,920228183.0
1692070276,2023-08-15 00:31:16,1102205372.7878468
1692076460,2023-08-15 02:14:20,1129504442.3650246
1692079326,2023-08-15 03:02:06,922749740.0
1692112776,2023-08-15 12:19:36,657456395.0
1692134416,2023-08-15 18:20:16,939956691.0
1692141542,2023-08-15 20:19:02,817435996.0
1692155688,2023-08-16 00:14:48,705466831.2823119
1692156026,2023-08-16 00:20:26,733958844.1486858
1692170383,2023-08-16 04:19:43,826169381.9319658
1692171869,2023-08-16 04:44:29,905355791.0
1692178450,2023-08-16 06:34:10,875610256.0
1692178666,2023-08-16 06:37:46,750376000.0
1692194365,2023-08-16 10:59:25,939526632.0
1692206407,2023-08-16 14:20:07,939527619.0
1692213661,2023-08-16 16:21:01,833592995.0
1692223734,2023-08-16 19:08:54,937429521.0
1692238441,2023-08-16 23:14:01,926828203.0
1692238480,2023-08-16 23:14:40,852468494.1348693
1692259250,2023-08-17 05:00:50,826590564.0
1692274354,2023-08-17 09:12:34,893025433.0
1692279947,2023-08-17 10:45:47,936905607.0
1692302578,2023-08-17 17:02:58,926943640.0
1692303507,2023-08-17 17:18:27,935462721.0
1692316695,2023-08-17 20:58:15,889813738.1453679
1692330085,2023-08-18 00:41:25,813703011.0733136
1692332084,2023-08-18 01:14:44,768423877.2344366
1692338745,2023-08-18 03:05:45,815269674.0
1692346565,2023-08-18 05:16:05,938392096.0
1692388032,2023-08-18 16:47:12,934216159.0
1692417073,2023-08-19 00:51:13,932511441.0
1692424042,2023-08-19 02:47:22,920748628.5175322
1692468627,2023-08-19 15:10:27,926944242.0
1692477910,2023-08-19 17:45:10,970658793.0777253
1692490387,2023-08-19 21:13:07,924209532.0
1692503964,2023-08-20 00:59:24,723343276.0
1692511086,2023-08-20 02:58:06,641765991.0
1692534025,2023-08-20 09:20:25,753882920.6116927
1692564737,2023-08-20 17:52:17,880970651.0
1692571983,2023-08-20 19:53:03,863379833.5476677
1692591299,2023-08-21 01:14:59,807883657.0
1692593908,2023-08-21 01:58:28,843749326.9722149
1692598517,2023-08-21 03:15:17,923797580.0
1692646953,2023-08-21 16:42:33,921700654.0
1692650212,2023-08-21 17:36:52,769065692.0
1692665782,2023-08-21 21:56:22,890751505.0
1692691998,2023-08-22 05:13:18,973728274.909422
1692697578,2023-08-22 06:46:18,921700516.0
1692708237,2023-08-22 09:43:57,845154791.0
1692723489,2023-08-22 13:58:09,939916090.0
1692726194,2023-08-22 14:43:14,801196309.0
1692737655,2023-08-22 17:54:15,888683312.0
1692749461,2023-08-22 21:11:01,943728600.5074698
1692752115,2023-08-22 21:55:15,935904244.0
1692774986,2023-08-23 04:16:26,914247556.0
1692779678,2023-08-23 05:34:38,794647484.6720006
1692793572,2023-08-23 09:26:12,756495084.0
1692815276,2023-08-23 15:27:56,922281756.0
1692848301,2023-08-24 00:38:21,937475083.0
1692912166,2023-08-24 18:22:46,766510933.0
1692923862,2023-08-24 21:37:42,922225589.0
1692933699,2023-08-25 00:21:39,1128816995.9945333
1692952842,2023-08-25 05:40:42,1176246114.6002328
1692982992,2023-08-25 14:03:12,937014066.0
1692993409,2023-08-25 16:56:49,598194841.0
1692996691,2023-08-25 17:51:31,921701345.0
1693020127,2023-08-26 00:22:07,828125567.0
1693041181,2023-08-26 06:13:01,692098451.5213616
1693054211,2023-08-26 09:50:11,769467149.0
1693068538,2023-08-26 13:48:58,924971816.0
1693089311,2023-08-26 19:35:11,631136626.0
1693101286,2023-08-26 22:54:46,686080597.3860543
1693117568,2023-08-27 03:26:08,925355642.0
1693126942,2023-08-27 06:02:22,921753470.0
1693143329,2023-08-27 10:35:29,771311131.0
1693154718,2023-08-27 13:45:18,924477367.0
1693179270,2023-08-27 20:34:30,984023464.7173415
1693184279,2023-08-27 21:57:59,924846066.0
1693186472,2023-08-27 22:34:32,872314784.0
1693211318,2023-08-28 05:28:38,877667064.0
1693238257,2023-08-28 12:57:37,912618198.2022834
1693252255,2023-08-28 16:50:55,939021640.0
1693261406,2023-08-28 19:23:26,935435262.0
1693268157,2023-08-28 21:15:57,923818951.2239109
1693285379,2023-08-29 02:02:59,874896382.0
1693289604,2023-08-29 03:13:24,779036835.016703
1693313460,2023-08-29 09:51:00,771417847.0
1693323595,2023-08-29 12:39:55,908244744.0
1693343297,2023-08-29 18:08:17,925893857.0
1693377791,2023-08-30 03:43:11,929040286.0
1693401641,2023-08-30 10:20:41,880615340.2029322
1693426920,2023-08-30 17:22:00,813094013.9376005
1693431039,2023-08-30 18:30:39,796337073.9356451
1693457785,2023-08-31 01:56:25,900205286.0
1693486301,2023-08-31 09:51:41,935980858.0
1693499175,2023-08-31 13:26:15,459556643.0
1693513850,2023-08-31 17:30:50,889990942.0
1693521347,2023-08-31 19:35:47,1018301174.5912572
1693522339,2023-08-31 19:52:19,916978290.0
1693556947,2023-09-01 05:29:07,924373063.0
1693592680,2023-09-01 15:24:40,682076111.0
1693616294,2023-09-01 21:58:14,937393619.0
1693617809,2023-09-01 22:23:29,870814414.0
1693631031,2023-09-02 02:03:51,873780092.0
1693644807,2023-09-02 05:53:27,925518716.0
1693658983,2023-09-02 09:49:43,934284439.0
1693679748,2023-09-02 15:35:48,933409670.2259222
1693690186,2023-09-02 18:29:46,923798135.0
1693723628,2023-09-03 03:47:08,895544763.6629871
1693724148,2023-09-03 03:55:48,853635329.1270614
1693731511,2023-09-03 05:58:31,806778314.9024025
1693733382,2023-09-03 06:29:42,763682204.505796
1693746206,2023-09-03 10:03:26,733055481.4540256
1693754563,2023-09-03 12:22:43,723606629.2638764
1693760248,2023-09-03 13:57:28,744044131.4521332
1693777128,2023-09-03 18:38:48,803076471.5355804
1693781814,2023-09-03 19:56:54,909412133.0
1693798169,2023-09-04 00:29:29,1045633494.2210709
1693805120,2023-09-04 02:25:20,1089818512.4519951
1693810967,2023-09-04 04:02:47,893919040.0
1693825753,2023-09-04 08:09:13,454053833.98126405
1693843561,2023-09-04 13:06:01,343009274.0
1693867899,2023-09-04 19:51:39,872527788.0
1693891906,2023-09-05 02:31:46,1073504901.094063
1693929158,2023-09-05 12:52:38,931611431.9671346
1693941591,2023-09-05 16:19:51,772514734.0
1693950125,2023-09-05 18:42:05,826093548.3711396
1693992140,2023-09-06 06:22:20,939072163.0
1694005526,2023-09-06 10:05:26,924858459.0
1694023308,2023-09-06 15:01:48,868415735.0
1694028340,2023-09-06 16:25:40,923712414.0
1694053059,2023-09-06 23:17:39,974314179.597747
1694067264,2023-09-07 03:14:24,937511226.0
1694116341,2023-09-07 16:52:21,795029253.9135556
1694116435,2023-09-07 16:53:55,672478027.0
1694124913,2023-09-07 19:15:13,689484140.4083121
1694146754,2023-09-08 01:19:14,797857452.1879668
1694152408,2023-09-08 02:53:28,907453636.0
1694175469,2023-09-08 09:17:49,920631591.0
1694175851,2023-09-08 09:24:11,783609488.7983797
1694189421,2023-09-08 13:10:21,730494221.0
1694191387,2023-09-08 13:43:07,914850540.0
1694197406,2023-09-08 15:23:26,993953334.5428942
1694240624,2023-09-09 03:23:44,955745746.1310292
1694262309,2023-09-09 09:25:09,909435106.0
1694276829,2023-09-09 13:27:09,917359103.0
1694320986,2023-09-10 01:43:06,908710766.0
1694321334,2023-09-10 01:48:54,924410289.0
1694364981,2023-09-10 13:56:21,921316958.0
1694449988,2023-09-11 13:33:08,939001545.0
1694457174,2023-09-11 15:32:54,657606297.0
1694465307,2023-09-11 17:48:27,938477443.0
1695082336,2023-09-18 21:12:16,938478241.0
1695086383,2023-09-18 22:19:43,851447032.0
1695091903,2023-09-18 23:51:43,916989340.0
1695099147,2023-09-19 01:52:27,863674725.0
1695127354,2023-09-19 09:42:34,884965488.0
1695139224,2023-09-19 13:00:24,506389974.0
1695156887,2023-09-19 17:54:47,859450313.0
1695166759,2023-09-19 20:39:19,934623326.672899
1695216715,2023-09-20 10:31:55,829001336.0
1695227960,2023-09-20 13:39:20,937430459.0
1695232608,2023-09-20 14:56:48,996411940.8029749
1695238852,2023-09-20 16:40:52,923275322.0
1695244451,2023-09-20 18:14:11,768564241.1134487
1695259450,2023-09-20 22:24:10,747236597.0
1695270587,2023-09-21 01:29:47,937429803.0
1695275528,2023-09-21 02:52:08,880528285.1374354
1695284362,2023-09-21 05:19:22,639765311.4834763
1695288032,2023-09-21 06:20:32,453317371.46499133
1695323799,2023-09-21 16:16:39,559360954.0
1695331366,2023-09-21 18:22:46,915929212.0
1695392361,2023-09-22 11:19:21,845068052.0
1695439190,2023-09-23 00:19:50,936904482.0
1695441051,2023-09-23 00:50:51,922228217.0
1695445679,2023-09-23 02:07:59,921636209.203774
1695472223,2023-09-23 09:30:23,927079179.0
1695474207,2023-09-23 10:03:27,883636583.0
1695518808,2023-09-23 22:26:48,851483931.0
1695539027,2023-09-24 04:03:47,801982559.0
1695577443,2023-09-24 14:44:03,801995533.1242086
1695578082,2023-09-24 14:54:42,837208819.0
1695592487,2023-09-24 18:54:47,873923396.725163
1695629172,2023-09-25 05:06:12,924322239.0
1695639835,2023-09-25 08:03:55,970150004.2717648
1695643476,2023-09-25 09:04:36,825516099.0
1695654621,2023-09-25 12:10:21,560646389.0
1695680774,2023-09-25 19:26:14,919190613.0
1695692017,2023-09-25 22:33:37,1152203018.1574736
1695720937,2023-09-26 06:35:37,1128413493.5097697
1695731225,2023-09-26 09:27:05,1000640142.4974098
1695748197,2023-09-26 14:09:57,921701069.0
1695778236,2023-09-26 22:30:36,966346892.7531283
1695793393,2023-09-27 02:43:13,897058292.0
1695988155,2023-09-29 08:49:15,679882590.0
1695993798,2023-09-29 10:23:18,921890840.0
1696006020,2023-09-29 13:47:00,934284299.0
1696034708,2023-09-29 21:45:08,889004899.0631334
1696041771,2023-09-29 23:42:51,874797679.5253705
1696043537,2023-09-30 00:12:17,868471616.6098789
1696047988,2023-09-30 01:26:28,846835686.0
1696056400,2023-09-30 03:46:40,796036019.4101242
1696086896,2023-09-30 12:14:56,739567373.6487771
1696091753,2023-09-30 13:35:53,710261661.5555341
1696110297,2023-09-30 18:44:57,740950796.0
1696132021,2023-10-01 00:47:01,834080271.2808136
1696146539,2023-10-01 04:48:59,870549907.0
1696165891,2023-10-01 10:11:31,755850470.0
1696189568,2023-10-01 16:46:08,675418264.0
1696203047,2023-10-01 20:30:47,905477520.0
1696230821,2023-10-02 04:13:41,1058980252.6216645
1696232433,2023-10-02 04:40:33,920651707.0
1696267644,2023-10-02 14:27:24,572385609.0
1696271397,2023-10-02 15:29:57,644100727.3021926
1696513364,2023-10-05 10:42:44,910689940.0
1696518182,2023-10-05 12:03:02,991077217.8202927
1696525272,2023-10-05 14:01:12,938478523.0
1696550021,2023-10-05 20:53:41,887538658.7240515
1696567009,2023-10-06 01:36:49,864325802.2812366
1696568462,2023-10-06 02:01:02,867763974.7087238
1696579451,2023-10-06 05:04:11,896777197.0
1696583464,2023-10-06 06:11:04,938563604.0
1696731669,2023-10-07 23:21:09,949226865.4592074
1696737243,2023-10-08 00:54:03,936381083.0
1696747780,2023-10-08 03:49:40,920127188.0
1696750544,2023-10-08 04:35:44,910284580.0
1696774451,2023-10-08 11:14:11,919174591.4355814
1696800944,2023-10-08 18:35:44,937303268.6695333
1696801252,2023-10-08 18:40:52,948970969.8179413
1696816851,2023-10-08 23:00:51,938478053.0
1696825138,2023-10-09 01:18:58,898110736.5223109
1696829541,2023-10-09 02:32:21,852098680.0259488
1696876016,2023-10-09 15:26:56,832657403.3393962
1696888543,2023-10-09 18:55:43,872002426.0
1696911042,2023-10-10 01:10:42,917579975.0
1696918536,2023-10-10 03:15:36,792933425.0
1696926049,2023-10-10 05:20:49,874465639.0
1696940211,2023-10-10 09:16:51,949947588.6116537
1696960379,2023-10-10 14:52:59,937953717.0
1696975497,2023-10-10 19:04:57,856789733.9822055
1696976766,2023-10-10 19:26:06,769814405.3536133
1697040823,2023-10-11 13:13:43,751649761.0
1697070594,2023-10-11 21:29:54,839945554.5964389
1697077099,2023-10-11 23:18:19,924462434.0
1697078967,2023-10-11 23:49:27,938478804.0
1697099292,2023-10-12 05:28:12,938477772.0
1697100822,2023-10-12 05:53:42,698778040.0
1697136266,2023-10-12 15:44:26,939342856.0
1697224204,2023-10-13 16:10:04,908593102.0
1697237832,2023-10-13 19:57:12,864146778.3837698
1697257510,2023-10-14 01:25:10,895154306.8435122
1697266707,2023-10-14 03:58:27,939556980.0
1697274580,2023-10-14 06:09:40,950212084.9868255
1697287947,2023-10-14 09:52:27,939640893.0
1697302149,2023-10-14 13:49:09,924801028.0
1697346486,2023-10-15 02:08:06,910524907.0
1697353375,2023-10-15 04:02:55,933304691.0
1697368320,2023-10-15 08:12:00,881639588.0
1697383249,2023-10-15 12:20:49,938025570.0
1697409550,2023-10-15 19:39:10,886050131.0
1697425584,2023-10-16 00:06:24,718444436.0
1697426188,2023-10-16 00:16:28,694564338.2592348
1697438661,2023-10-16 03:44:21,791848410.8627442
1697446342,2023-10-16 05:52:22,899596926.0
1697460437,2023-10-16 09:47:17,906516750.0
1697463335,2023-10-16 10:35:35,757033987.2320184
1697474948,2023-10-16 13:49:08,627352816.4624102
1697475615,2023-10-16 14:00:15,751770282.0
1697490191,2023-10-16 18:03:11,926726708.0
1697569007,2023-10-17 15:56:47,326245202.0
1697579344,2023-10-17 18:49:04,846278665.0
1697586070,2023-10-17 20:41:10,938478429.0
1697612842,2023-10-18 04:07:22,869625651.068129
1697615211,2023-10-18 04:46:51,816545350.0
1697621441,2023-10-18 06:30:41,775369226.0
1697666448,2023-10-18 19:00:48,862456131.0
1697787107,2023-10-20 04:31:47,916034334.3391595
1697998109,2023-10-22 15:08:29,922748033.0
1698011120,2023-10-22 18:45:20,922951446.0231289
1698013198,2023-10-22 19:19:58,924768293.0
1698040798,2023-10-23 02:59:58,928008940.1468288
1698042339,2023-10-23 03:25:39,931460838.993499
1698063088,2023-10-23 09:11:28,933655712.3405603
1698078977,2023-10-23 13:36:17,933125283.0
1698086589,2023-10-23 15:43:09,928401273.789262
1698098234,2023-10-23 18:57:14,918015407.5176058
1698186358,2023-10-24 19:25:58,900499407.0
